source,target,correlation,direct,cor
ASV_202,ASV_91,0.865281084894671,undirected,+
ASV_531,ASV_91,0.869661008333213,undirected,+
ASV_184,ASV_91,0.845413513568936,undirected,+
ASV_196,ASV_91,0.83857712530706,undirected,+
ASV_378,ASV_91,0.89208900051366,undirected,+
ASV_1427,ASV_91,0.891898940026233,undirected,+
ASV_42,ASV_91,0.919744929985256,undirected,+
ASV_32,ASV_91,0.906659779528169,undirected,+
ASV_289,ASV_91,0.975966131608747,undirected,+
ASV_1309,ASV_91,0.885991575525475,undirected,+
ASV_175,ASV_91,0.897636280865786,undirected,+
ASV_53,ASV_91,0.885102722865093,undirected,+
ASV_399,ASV_91,0.852022080244081,undirected,+
ASV_193,ASV_91,0.930401591240612,undirected,+
ASV_453,ASV_91,0.935646747906016,undirected,+
ASV_267,ASV_91,0.847534099329064,undirected,+
ASV_665,ASV_91,0.897716387488112,undirected,+
ASV_477,ASV_91,0.904730345025332,undirected,+
ASV_516,ASV_91,0.841015028000693,undirected,+
ASV_229,ASV_91,0.867821476152489,undirected,+
ASV_306,ASV_91,0.910747983574616,undirected,+
ASV_330,ASV_91,0.855111015550287,undirected,+
ASV_111,ASV_91,0.910997666309353,undirected,+
ASV_1467,ASV_91,0.871921501752543,undirected,+
ASV_1477,ASV_91,0.893370193936692,undirected,+
ASV_695,ASV_91,0.951950191192064,undirected,+
ASV_373,ASV_91,0.928904581906353,undirected,+
ASV_687,ASV_91,0.849861224189797,undirected,+
ASV_194,ASV_91,0.878451964088013,undirected,+
ASV_212,ASV_91,0.858797870569515,undirected,+
ASV_223,ASV_91,0.854275981453665,undirected,+
ASV_838,ASV_91,0.962220123352005,undirected,+
ASV_825,ASV_91,0.952826349277203,undirected,+
ASV_222,ASV_91,0.929674822817315,undirected,+
ASV_1129,ASV_91,0.910324113395024,undirected,+
ASV_1128,ASV_91,0.892604401641332,undirected,+
ASV_211,ASV_91,0.906652452842037,undirected,+
ASV_362,ASV_91,0.918285783042589,undirected,+
ASV_959,ASV_91,0.962208538690836,undirected,+
ASV_281,ASV_91,0.935464531221371,undirected,+
ASV_521,ASV_91,0.9216066587007,undirected,+
ASV_388,ASV_91,0.871669669136868,undirected,+
ASV_783,ASV_91,0.873923949540156,undirected,+
ASV_328,ASV_91,0.838596128233239,undirected,+
ASV_1065,ASV_91,0.890649941940601,undirected,+
ASV_746,ASV_91,0.841909347981708,undirected,+
ASV_708,ASV_91,0.888384210510201,undirected,+
ASV_1099,ASV_91,0.85015325155187,undirected,+
ASV_199,ASV_91,0.908987214987614,undirected,+
ASV_1494,ASV_91,0.923141568747014,undirected,+
ASV_334,ASV_91,0.859643548547524,undirected,+
ASV_895,ASV_91,0.891496560019138,undirected,+
ASV_297,ASV_91,0.847736214204313,undirected,+
ASV_909,ASV_91,0.929097652468231,undirected,+
ASV_1476,ASV_91,0.887902512439767,undirected,+
ASV_1107,ASV_91,0.930815804839782,undirected,+
ASV_629,ASV_91,0.879012830472799,undirected,+
ASV_517,ASV_91,0.904816260722496,undirected,+
ASV_578,ASV_91,0.947857133339811,undirected,+
ASV_813,ASV_91,0.864027738295111,undirected,+
ASV_493,ASV_91,0.893696837327269,undirected,+
ASV_513,ASV_91,0.920881661019933,undirected,+
ASV_423,ASV_338,0.93814195648604,undirected,+
ASV_25,ASV_338,0.96569762321825,undirected,+
ASV_315,ASV_338,0.961205222006255,undirected,+
ASV_62,ASV_338,0.9336864697342,undirected,+
ASV_64,ASV_338,0.929528413519454,undirected,+
ASV_802,ASV_338,0.892860677489415,undirected,+
ASV_469,ASV_338,0.943799849742865,undirected,+
ASV_244,ASV_338,0.909839347908107,undirected,+
ASV_502,ASV_338,0.882607161374371,undirected,+
ASV_508,ASV_338,0.844723923091463,undirected,+
ASV_735,ASV_338,0.861621227856813,undirected,+
ASV_287,ASV_338,0.851546894245048,undirected,+
ASV_720,ASV_338,0.859390155539393,undirected,+
ASV_827,ASV_338,0.869569640250779,undirected,+
ASV_1002,ASV_338,0.882913217051123,undirected,+
ASV_888,ASV_338,0.972193569220126,undirected,+
ASV_1400,ASV_338,0.857333410318809,undirected,+
ASV_1037,ASV_338,0.840809778079047,undirected,+
ASV_1086,ASV_338,0.906618529896672,undirected,+
ASV_639,ASV_338,0.874092434107383,undirected,+
ASV_697,ASV_338,0.839621006404891,undirected,+
ASV_1077,ASV_338,0.846117366477343,undirected,+
ASV_25,ASV_423,0.969344114866849,undirected,+
ASV_315,ASV_423,0.891823943927695,undirected,+
ASV_62,ASV_423,0.913478833366262,undirected,+
ASV_64,ASV_423,0.907282735236104,undirected,+
ASV_867,ASV_423,0.86817066771172,undirected,+
ASV_469,ASV_423,0.998904427681199,undirected,+
ASV_502,ASV_423,0.848442520401199,undirected,+
ASV_508,ASV_423,0.861961929866639,undirected,+
ASV_735,ASV_423,0.973091386079346,undirected,+
ASV_827,ASV_423,0.970607951434153,undirected,+
ASV_1002,ASV_423,0.884917154232768,undirected,+
ASV_888,ASV_423,0.910083664172314,undirected,+
ASV_485,ASV_423,0.920263432410769,undirected,+
ASV_1400,ASV_423,0.875416127029041,undirected,+
ASV_792,ASV_423,0.886855992143974,undirected,+
ASV_1037,ASV_423,0.936902530268214,undirected,+
ASV_1086,ASV_423,0.891603744090709,undirected,+
ASV_214,ASV_423,0.837979913490495,undirected,+
ASV_1045,ASV_423,0.879994968641528,undirected,+
ASV_1077,ASV_423,0.8620334468517,undirected,+
ASV_1046,ASV_423,0.890322634122982,undirected,+
ASV_10,ASV_235,0.85962184963703,undirected,+
ASV_430,ASV_235,0.845083087892231,undirected,+
ASV_22,ASV_235,0.843148776399744,undirected,+
ASV_457,ASV_235,0.873681565756201,undirected,+
ASV_785,ASV_235,0.870175748301731,undirected,+
ASV_33,ASV_235,0.855333925326079,undirected,+
ASV_1104,ASV_235,0.860964663638135,undirected,+
ASV_315,ASV_25,0.94990138190481,undirected,+
ASV_62,ASV_25,0.92780462463328,undirected,+
ASV_64,ASV_25,0.941915260687712,undirected,+
ASV_802,ASV_25,0.868638479163631,undirected,+
ASV_469,ASV_25,0.975582490729997,undirected,+
ASV_244,ASV_25,0.882981482946012,undirected,+
ASV_502,ASV_25,0.892973429689339,undirected,+
ASV_475,ASV_25,0.870918913913727,undirected,+
ASV_508,ASV_25,0.913242748879141,undirected,+
ASV_735,ASV_25,0.913824176221912,undirected,+
ASV_287,ASV_25,0.84508241866225,undirected,+
ASV_80,ASV_25,0.865540082589324,undirected,+
ASV_827,ASV_25,0.916696354854223,undirected,+
ASV_1002,ASV_25,0.881428563181288,undirected,+
ASV_888,ASV_25,0.921509606601463,undirected,+
ASV_1400,ASV_25,0.85978198178869,undirected,+
ASV_1037,ASV_25,0.870486112248483,undirected,+
ASV_1086,ASV_25,0.88362163840413,undirected,+
ASV_1077,ASV_25,0.858199986161882,undirected,+
ASV_1046,ASV_25,0.839847002906587,undirected,+
ASV_1390,ASV_1214,0.900487073838742,undirected,+
ASV_874,ASV_1214,0.867138994728906,undirected,+
ASV_1211,ASV_1214,0.859105335469329,undirected,+
ASV_1196,ASV_1214,0.880026240337622,undirected,+
ASV_252,ASV_337,0.837997693952548,undirected,+
ASV_398,ASV_337,0.836561029707932,undirected,+
ASV_1112,ASV_337,0.899086865740948,undirected,+
ASV_634,ASV_337,0.836561029707932,undirected,+
ASV_840,ASV_337,0.836561029707932,undirected,+
ASV_1059,ASV_337,0.840631338501434,undirected,+
ASV_852,ASV_393,0.927605280346961,undirected,+
ASV_443,ASV_182,0.935732603641757,undirected,+
ASV_413,ASV_182,0.878246453430433,undirected,+
ASV_541,ASV_182,0.949404416499649,undirected,+
ASV_574,ASV_182,0.925765512702874,undirected,+
ASV_602,ASV_182,0.942682136745554,undirected,+
ASV_47,ASV_182,0.843518854042652,undirected,+
ASV_405,ASV_182,0.852668335313906,undirected,+
ASV_676,ASV_182,0.981561910346899,undirected,+
ASV_805,ASV_182,0.861576160057432,undirected,+
ASV_576,ASV_182,-0.860764608771413,undirected,-
ASV_610,ASV_415,0.872258774124772,undirected,+
ASV_527,ASV_415,0.894584414596036,undirected,+
ASV_1038,ASV_415,0.90046848866262,undirected,+
ASV_1112,ASV_415,0.835808862892331,undirected,+
ASV_1486,ASV_415,0.881171622224611,undirected,+
ASV_129,ASV_180,0.893998523719867,undirected,+
ASV_1275,ASV_180,0.920340800022713,undirected,+
ASV_239,ASV_180,0.846852657497409,undirected,+
ASV_173,ASV_180,0.886382727335008,undirected,+
ASV_171,ASV_180,0.860773954118274,undirected,+
ASV_210,ASV_180,0.871461332054272,undirected,+
ASV_499,ASV_180,0.872629483570413,undirected,+
ASV_500,ASV_180,0.898138508934478,undirected,+
ASV_868,ASV_180,0.919458274000468,undirected,+
ASV_523,ASV_180,0.908913281221644,undirected,+
ASV_1314,ASV_180,0.878863273570221,undirected,+
ASV_1491,ASV_180,0.978009836195493,undirected,+
ASV_1435,ASV_180,0.939230242170973,undirected,+
ASV_946,ASV_180,0.912204869408149,undirected,+
ASV_1161,ASV_180,0.93265502541251,undirected,+
ASV_1067,ASV_180,0.850248420109083,undirected,+
ASV_1238,ASV_180,0.893553685805261,undirected,+
ASV_1345,ASV_180,0.882679669959819,undirected,+
ASV_1483,ASV_180,0.853078258027878,undirected,+
ASV_1407,ASV_180,0.873543281923333,undirected,+
ASV_184,ASV_202,0.918126018216513,undirected,+
ASV_121,ASV_202,0.88979454899554,undirected,+
ASV_120,ASV_202,0.86500440073297,undirected,+
ASV_175,ASV_202,0.859817091894122,undirected,+
ASV_59,ASV_202,0.904089898081337,undirected,+
ASV_453,ASV_202,0.91135740970163,undirected,+
ASV_665,ASV_202,0.89607146879341,undirected,+
ASV_306,ASV_202,0.928887061810662,undirected,+
ASV_330,ASV_202,0.842356539878258,undirected,+
ASV_111,ASV_202,0.883370474755276,undirected,+
ASV_373,ASV_202,0.884431053597045,undirected,+
ASV_479,ASV_202,-0.846517747654735,undirected,-
ASV_474,ASV_202,0.926376557414807,undirected,+
ASV_212,ASV_202,0.916770933270566,undirected,+
ASV_223,ASV_202,0.854473255555306,undirected,+
ASV_838,ASV_202,0.851021780247307,undirected,+
ASV_1129,ASV_202,0.839955903316047,undirected,+
ASV_388,ASV_202,0.852709861271603,undirected,+
ASV_1242,ASV_202,0.896628677282857,undirected,+
ASV_972,ASV_202,0.86460095466773,undirected,+
ASV_297,ASV_202,0.858873167205393,undirected,+
ASV_629,ASV_202,0.858534276283076,undirected,+
ASV_1436,ASV_202,0.880401542634005,undirected,+
ASV_219,ASV_354,0.844154818296119,undirected,+
ASV_47,ASV_354,0.878372050961418,undirected,+
ASV_644,ASV_354,0.834884031997247,undirected,+
ASV_1134,ASV_354,0.873450979845447,undirected,+
ASV_10,ASV_293,-0.869187513777589,undirected,-
ASV_439,ASV_293,-0.855132225832201,undirected,-
ASV_457,ASV_293,-0.910192769328781,undirected,-
ASV_487,ASV_293,-0.882882580674165,undirected,-
ASV_785,ASV_293,-0.873159673611298,undirected,-
ASV_567,ASV_293,-0.844683055360115,undirected,-
ASV_1104,ASV_293,-0.866325685338657,undirected,-
ASV_62,ASV_315,0.922109231012167,undirected,+
ASV_64,ASV_315,0.888821589461403,undirected,+
ASV_802,ASV_315,0.930648802376273,undirected,+
ASV_469,ASV_315,0.905738294966362,undirected,+
ASV_244,ASV_315,0.94330258712813,undirected,+
ASV_502,ASV_315,0.960780038332146,undirected,+
ASV_475,ASV_315,0.856932152435788,undirected,+
ASV_225,ASV_315,0.846936963970589,undirected,+
ASV_508,ASV_315,0.901736842043842,undirected,+
ASV_287,ASV_315,0.88331246788614,undirected,+
ASV_189,ASV_315,0.883293243505185,undirected,+
ASV_720,ASV_315,0.904620905850944,undirected,+
ASV_80,ASV_315,0.857202351148168,undirected,+
ASV_519,ASV_315,0.856185080083026,undirected,+
ASV_1002,ASV_315,0.859264052306675,undirected,+
ASV_546,ASV_315,0.848451609031541,undirected,+
ASV_888,ASV_315,0.950632989063963,undirected,+
ASV_1086,ASV_315,0.912234896067202,undirected,+
ASV_697,ASV_315,0.836101972688923,undirected,+
ASV_132,ASV_81,0.853568444863944,undirected,+
ASV_1427,ASV_81,0.90848608551185,undirected,+
ASV_1309,ASV_81,0.931537885874145,undirected,+
ASV_175,ASV_81,0.872734557453564,undirected,+
ASV_193,ASV_81,0.891995243003951,undirected,+
ASV_267,ASV_81,0.898822529626942,undirected,+
ASV_516,ASV_81,0.853256584434937,undirected,+
ASV_229,ASV_81,0.934052038110969,undirected,+
ASV_372,ASV_81,0.876813750105272,undirected,+
ASV_1467,ASV_81,0.954849708369901,undirected,+
ASV_1477,ASV_81,0.863790295548309,undirected,+
ASV_695,ASV_81,0.916272904316249,undirected,+
ASV_373,ASV_81,0.838621882926871,undirected,+
ASV_326,ASV_81,0.939331247100643,undirected,+
ASV_478,ASV_81,0.916077046691965,undirected,+
ASV_194,ASV_81,0.961663087224189,undirected,+
ASV_884,ASV_81,0.846407539588353,undirected,+
ASV_922,ASV_81,0.929411210320679,undirected,+
ASV_936,ASV_81,0.976647246520366,undirected,+
ASV_1128,ASV_81,0.904534702916098,undirected,+
ASV_211,ASV_81,0.894873528148234,undirected,+
ASV_362,ASV_81,0.954700789204937,undirected,+
ASV_959,ASV_81,0.835952661638591,undirected,+
ASV_281,ASV_81,0.906214108680071,undirected,+
ASV_521,ASV_81,0.861025520549709,undirected,+
ASV_783,ASV_81,0.887728253551219,undirected,+
ASV_468,ASV_81,0.872433560768149,undirected,+
ASV_708,ASV_81,0.926689887261494,undirected,+
ASV_334,ASV_81,0.856622558675189,undirected,+
ASV_895,ASV_81,0.836080465974868,undirected,+
ASV_1476,ASV_81,0.898052246925725,undirected,+
ASV_1107,ASV_81,0.882910161372894,undirected,+
ASV_517,ASV_81,0.837121525544155,undirected,+
ASV_578,ASV_81,0.898694842497448,undirected,+
ASV_301,ASV_81,0.835366936830207,undirected,+
ASV_1249,ASV_81,0.884368360191579,undirected,+
ASV_910,ASV_81,0.879050073663816,undirected,+
ASV_513,ASV_81,0.884480501010797,undirected,+
ASV_394,ASV_265,0.985928502440078,undirected,+
ASV_526,ASV_265,0.905721053074418,undirected,+
ASV_319,ASV_265,0.845374315202587,undirected,+
ASV_459,ASV_265,0.974421378184424,undirected,+
ASV_532,ASV_265,0.980754807663381,undirected,+
ASV_607,ASV_265,0.88199402804405,undirected,+
ASV_652,ASV_265,0.893311831380719,undirected,+
ASV_864,ASV_265,0.893539579070001,undirected,+
ASV_891,ASV_265,0.853960833651165,undirected,+
ASV_846,ASV_265,0.877956796545489,undirected,+
ASV_919,ASV_84,0.922519394000047,undirected,+
ASV_218,ASV_29,0.868659880590539,undirected,+
ASV_20,ASV_29,0.928618978001588,undirected,+
ASV_122,ASV_29,0.860314832261848,undirected,+
ASV_1280,ASV_29,0.964288659882649,undirected,+
ASV_174,ASV_29,0.93085671874599,undirected,+
ASV_233,ASV_29,0.891172261542677,undirected,+
ASV_472,ASV_29,0.840212954240835,undirected,+
ASV_1468,ASV_29,0.86806584973016,undirected,+
ASV_974,ASV_29,0.853730042743849,undirected,+
ASV_570,ASV_29,0.873330783535029,undirected,+
ASV_920,ASV_29,0.88644976422965,undirected,+
ASV_158,ASV_29,0.964574237942887,undirected,+
ASV_1004,ASV_29,0.952743541559135,undirected,+
ASV_345,ASV_29,0.960059619584653,undirected,+
ASV_596,ASV_29,0.838429137397476,undirected,+
ASV_156,ASV_29,0.869977196489646,undirected,+
ASV_360,ASV_29,0.838031710253281,undirected,+
ASV_391,ASV_29,0.951564696110937,undirected,+
ASV_782,ASV_29,0.914941924841659,undirected,+
ASV_680,ASV_29,0.885994881596184,undirected,+
ASV_714,ASV_29,0.846494277581086,undirected,+
ASV_1021,ASV_29,0.862630948299903,undirected,+
ASV_483,ASV_29,0.935106319302967,undirected,+
ASV_484,ASV_29,0.842863742263841,undirected,+
ASV_64,ASV_62,0.919933130505559,undirected,+
ASV_867,ASV_62,0.846615935786569,undirected,+
ASV_802,ASV_62,0.862135887846572,undirected,+
ASV_469,ASV_62,0.919256044198751,undirected,+
ASV_244,ASV_62,0.909514768249274,undirected,+
ASV_502,ASV_62,0.893982559924565,undirected,+
ASV_475,ASV_62,0.837451578381769,undirected,+
ASV_508,ASV_62,0.860238292910798,undirected,+
ASV_726,ASV_62,0.837049601144784,undirected,+
ASV_287,ASV_62,0.880637257241781,undirected,+
ASV_1002,ASV_62,0.885419371494984,undirected,+
ASV_888,ASV_62,0.899737546214095,undirected,+
ASV_1037,ASV_62,0.87118037009568,undirected,+
ASV_1086,ASV_62,0.867414719084657,undirected,+
ASV_1475,ASV_62,0.843147390162412,undirected,+
ASV_294,ASV_218,0.911287633274565,undirected,+
ASV_122,ASV_218,0.973905758253587,undirected,+
ASV_1280,ASV_218,0.932204252724637,undirected,+
ASV_1445,ASV_218,0.869913973312239,undirected,+
ASV_537,ASV_218,0.9318518378469,undirected,+
ASV_233,ASV_218,0.990513373165936,undirected,+
ASV_472,ASV_218,0.965960511547435,undirected,+
ASV_744,ASV_218,0.945448291373631,undirected,+
ASV_1468,ASV_218,0.883084169476421,undirected,+
ASV_1254,ASV_218,0.87287326717939,undirected,+
ASV_158,ASV_218,0.904484516715954,undirected,+
ASV_234,ASV_218,0.90611266514967,undirected,+
ASV_295,ASV_218,0.892551528906428,undirected,+
ASV_238,ASV_218,0.940285766119813,undirected,+
ASV_945,ASV_218,0.855108988176921,undirected,+
ASV_1015,ASV_218,0.901139539526383,undirected,+
ASV_345,ASV_218,0.889737675900122,undirected,+
ASV_596,ASV_218,0.927693999978564,undirected,+
ASV_272,ASV_218,0.902646543961279,undirected,+
ASV_438,ASV_218,0.939224452273085,undirected,+
ASV_814,ASV_218,0.880398175137624,undirected,+
ASV_391,ASV_218,0.836460629848073,undirected,+
ASV_680,ASV_218,0.94817894842739,undirected,+
ASV_714,ASV_218,0.97017200741979,undirected,+
ASV_1134,ASV_218,0.888425205152389,undirected,+
ASV_483,ASV_218,0.934694767547294,undirected,+
ASV_484,ASV_218,0.963005014537002,undirected,+
ASV_466,ASV_445,0.911330456988043,undirected,+
ASV_403,ASV_445,0.920499216418464,undirected,+
ASV_77,ASV_445,0.900019388207757,undirected,+
ASV_151,ASV_445,0.869143718826204,undirected,+
ASV_874,ASV_445,0.891431769818186,undirected,+
ASV_145,ASV_445,0.943604748603472,undirected,+
ASV_198,ASV_445,0.939234664446518,undirected,+
ASV_120,ASV_445,0.907080623633086,undirected,+
ASV_178,ASV_445,0.866405758844758,undirected,+
ASV_497,ASV_445,0.966118870529696,undirected,+
ASV_568,ASV_445,0.88069402372072,undirected,+
ASV_421,ASV_445,0.867586409883318,undirected,+
ASV_75,ASV_445,0.859282741085069,undirected,+
ASV_633,ASV_445,0.921422977615277,undirected,+
ASV_770,ASV_445,0.933845034869177,undirected,+
ASV_833,ASV_445,0.975054525903526,undirected,+
ASV_566,ASV_445,0.932752608528806,undirected,+
ASV_269,ASV_445,0.867759754710682,undirected,+
ASV_283,ASV_445,0.859384777191892,undirected,+
ASV_187,ASV_445,0.874594207073012,undirected,+
ASV_226,ASV_445,0.915544254796133,undirected,+
ASV_754,ASV_445,0.887599737621018,undirected,+
ASV_365,ASV_445,0.888440009196646,undirected,+
ASV_231,ASV_445,0.919793417871974,undirected,+
ASV_564,ASV_445,0.987215099321791,undirected,+
ASV_929,ASV_445,0.883826545671137,undirected,+
ASV_146,ASV_445,0.925329407497904,undirected,+
ASV_404,ASV_445,0.902166793820695,undirected,+
ASV_873,ASV_445,0.937728304657032,undirected,+
ASV_545,ASV_445,0.856001769825234,undirected,+
ASV_723,ASV_445,0.846358860999225,undirected,+
ASV_1018,ASV_445,0.934244404729871,undirected,+
ASV_725,ASV_445,0.87097086503274,undirected,+
ASV_1110,ASV_445,0.84631614212434,undirected,+
ASV_949,ASV_445,0.89009891813724,undirected,+
ASV_327,ASV_445,0.942539913198506,undirected,+
ASV_1035,ASV_445,0.949331149886365,undirected,+
ASV_1343,ASV_445,0.941602844788048,undirected,+
ASV_1242,ASV_445,0.908217408819555,undirected,+
ASV_1162,ASV_445,0.927674599022584,undirected,+
ASV_347,ASV_445,0.941661342745057,undirected,+
ASV_351,ASV_445,0.847003847206248,undirected,+
ASV_280,ASV_445,0.911692643003307,undirected,+
ASV_340,ASV_445,0.895085414660839,undirected,+
ASV_385,ASV_445,0.963378908611582,undirected,+
ASV_1209,ASV_445,0.907786952675925,undirected,+
ASV_551,ASV_445,0.91007209398657,undirected,+
ASV_994,ASV_445,0.840032653977213,undirected,+
ASV_1437,ASV_445,0.982947316121048,undirected,+
ASV_1436,ASV_445,0.853684707000982,undirected,+
ASV_1390,ASV_466,0.852614190256078,undirected,+
ASV_403,ASV_466,0.879129680446736,undirected,+
ASV_314,ASV_466,0.915967101559974,undirected,+
ASV_874,ASV_466,0.967342753466518,undirected,+
ASV_522,ASV_466,0.878064419329416,undirected,+
ASV_145,ASV_466,0.855554984672306,undirected,+
ASV_560,ASV_466,0.905691152178255,undirected,+
ASV_497,ASV_466,0.862310551562208,undirected,+
ASV_421,ASV_466,0.937991701823893,undirected,+
ASV_486,ASV_466,0.846436299986281,undirected,+
ASV_480,ASV_466,0.886613504310237,undirected,+
ASV_833,ASV_466,0.889909750297775,undirected,+
ASV_566,ASV_466,0.915730227040065,undirected,+
ASV_269,ASV_466,0.839758035908982,undirected,+
